Date,XLK,XLI,XLY,XLF,XLV,XLE,XLB,XLRE,XLU,XLP,XLC
2022-08-12,4.293290846381778,4.545194643558886,4.40977164512646,3.5063624894351593,4.833055528975355,3.540420366658472,3.6275301170208185,3.6879225564614497,3.532920658951626,4.224186687539538,4.046866707983918
2022-08-15,4.299578755130848,4.547595722045698,4.416634107528552,3.5060809846039582,4.838056950192709,3.5207298040368182,3.6269134066458837,3.692304615633436,3.541227975319949,4.234070126097877,4.050386198588885
2022-08-16,4.296870011008302,4.552082133341946,4.4276207936186065,3.5133678856877983,4.835372869343739,3.5183874093119467,3.632448743089014,3.6883617610825064,3.544067723207578,4.245284329993531,4.052391930671492
2022-08-17,4.289699139081994,4.5440923851389385,4.416809403112311,3.5083290939380416,4.829531928111956,3.5266907779809267,3.618614628351634,3.685504051015425,3.5423905247049725,4.242427085080013,4.032833071213531
2022-08-18,4.29488326044761,4.548095117566131,4.416517288155123,3.5094508568067897,4.8250911430923615,3.5532094368009064,3.6217193967236225,3.678657210914487,3.546128071041768,4.24580269478834,4.031299472885948
2022-08-19,4.2765523074046685,4.5351283494818695,4.395664974026994,3.4893453690876606,4.827802986774266,3.5529576421894773,3.6031980708083204,3.6688575587769807,3.5456132443464865,4.242557346424147,4.0149661117590325
2022-08-22,4.248271348753309,4.515924397611754,4.367516524433615,3.467073727834269,4.8146259419301085,3.551067979935668,3.5871549322452454,3.647823026916802,3.5318770404474233,4.232363937262094,3.9859481006226845
2022-08-23,4.24562858829276,4.517779014984211,4.3703365233814555,3.4629709582966273,4.800577517532584,3.5864941047124383,3.596989579204764,3.632622181724282,3.5258569700117355,4.228019885731566,3.9773459020903283
2022-08-24,4.246255360945606,4.521067920152433,4.374613013992788,3.4682431853668025,4.801813590005275,3.598710910125607,3.5991480045140145,3.6404819359324745,3.52900230021192,4.230523344125303,3.983267805159227
2022-08-25,4.263025289258772,4.536240445748067,4.386490533588785,3.4836083811624223,4.812794892684663,3.606375338005718,3.6215951624016203,3.655791220224161,3.5351338766495317,4.235118379961681,4.0025826782541465
2022-08-26,4.219382148875414,4.500961553858155,4.347674649979206,3.453231975189116,4.784523449135236,3.594614822428043,3.590486314129817,3.630066393525551,3.519668408499075,4.210049340259357,3.9701203094274433
2022-08-29,4.206068266045947,4.496449726343833,4.342337321144005,3.446089268956892,4.77750699958853,3.609591580804977,3.5834255799791483,3.6214205146627063,3.5227018280942257,4.208436304497761,3.962294354467542
2022-08-30,4.195580908291783,4.481937576832153,4.331130391513764,3.44069813018605,4.770839269386495,3.575111814448337,3.566928329261676,3.6070011152001817,3.5079772920293926,4.1980227171542985,3.9534853466405018
2022-08-31,4.185796081078612,4.473472525390366,4.321212654815751,3.4331623360189227,4.764447646282915,3.565961034399557,3.5545402183565424,3.6034231944285775,3.5014070200216487,4.191886621754566,3.955878747969947
2022-09-01,4.180904495061341,4.474870434703301,4.330302487852045,3.4361838400326565,4.780745442922997,3.5410570639673598,3.541325136344527,3.6070011152001817,3.515698126769448,4.197478862075344,3.9650313809572304
2022-09-02,4.167818076151064,4.4651519966426365,4.321084239813966,3.428309552591698,4.7662892408547535,3.5592304166835294,3.5403838579124107,3.589709534444007,3.504898692315663,4.184335299725416,3.945899082231006
2022-09-06,4.16117190297625,4.466778280178482,4.31902379900192,3.4258743011471435,4.767248928438319,3.5499324662095084,3.5372859426422214,3.6000722747958,3.507442553808611,4.178668862267662,3.9333767864562543
2022-09-07,4.177033629977564,4.482684135742838,4.349239110203352,3.44549167329477,4.783423113353569,3.5382513167591485,3.5645679483326442,3.6190708243863643,3.5382503189217394,4.196526317285443,3.9533010238833666
2022-09-08,4.180458584822342,4.485665068271014,4.358512236064823,3.4629709582966273,4.80065476193671,3.5425843907871744,3.574236474714574,3.621889913288262,3.5374721461398786,4.193936173254229,3.9509014376495277
2022-09-09,4.20003709215406,4.49855096087168,4.3772917029321645,3.4720342381340914,4.809428769882162,3.567202265609652,3.589206342662813,3.631461416425707,3.5414863873342517,4.203716491605697,3.978425223449899
2022-09-12,4.215944608467345,4.5045149054862845,4.390098484539035,3.4801499003812424,4.816073048153105,3.585398241067429,3.5985134298150676,3.6397908311797713,3.551004053928686,4.207628696322218,3.9836256784608395
2022-09-13,4.16139904637547,4.466128206850336,4.33716118232909,3.4421986203711175,4.782478830351328,3.5598552533246024,3.5622021993148913,3.601030990359238,3.524017577482351,4.173666678112678,3.927150844110872
2022-09-14,4.165028711026269,4.464175183902489,4.349926430220817,3.4391958136006235,4.78302966934387,3.587710335881848,3.549888193614807,3.58874010868037,3.532138214523995,4.173248785905749,3.9288527853326407
2022-09-15,4.141737450355163,4.453693527366313,4.344789525691334,3.442498448420697,4.788600314897124,3.5616036315500983,3.536611080615563,3.566674900947399,3.5069071862870733,4.164852517350692,3.9244979690746593
2022-09-16,4.136158984045306,4.432618890124752,4.336718023213949,3.4334649468259646,4.785779767935103,3.540037843714188,3.5206891842281793,3.566922834686034,3.5031544375553474,4.167238742463129,3.913814764746793
2022-09-19,4.144280598085678,4.4460997140484775,4.350767574374047,3.444742958783687,4.780377005242784,3.5406304319968656,3.5371074743326916,3.56502022067956,3.51646282846821,4.173862582053194,3.91956415571522
2022-09-20,4.138391757900052,4.43357610085174,4.3336679531775575,3.429901017533184,4.768585762328108,3.5336507003419175,3.5179264404944046,3.538358855621524,3.501815069974096,4.168380897244863,3.903964345845035
2022-09-21,4.12264859151522,4.4202092849295695,4.309708500328001,3.4089320176449807,4.751857541854672,3.518886486583401,3.4958275049889944,3.523582374443256,3.4880479880282786,4.164567840320902,3.8792037683135097
2022-09-22,4.112412379418382,4.405041886601917,4.286362540931047,3.391961312620877,4.7571406256534825,3.515325879785063,3.4837336677996777,3.514135620067838,3.484473124605347,4.1631523783386655,3.875616139748824
2022-09-23,4.099245734751257,4.386106986600646,4.263073626708318,3.37598631429582,4.752020329694615,3.4438769637626403,3.4630516441045214,3.5016671883550172,3.472835541434489,4.146004102196308,3.8560570906558795
2022-09-26,4.092271351882158,4.375549998924333,4.260817108179851,3.360079611648219,4.7424416480452,3.4190244641386593,3.4466978073265917,3.4743349418429874,3.4484318775465495,4.146724445242307,3.8396330226745006
2022-09-27,4.093572551041305,4.372205693795417,4.263961009234673,3.355816554503647,4.73939326820373,3.4301622480775418,3.448923405907376,3.461078714037662,3.4314383869112945,4.129289641278864,3.83423630614731
2022-09-28,4.104082896817329,4.393981674362963,4.290623825411868,3.3753422417156997,4.761023974029044,3.473512602108398,3.4743856434666025,3.479806731777613,3.442129050343761,4.14123635502503,3.8677979211544353
2022-09-29,4.0776796120923455,4.376503463994672,4.255463682029459,3.3626939405046765,4.7525907673303065,3.473512602108398,3.459538538502013,3.451581484351662,3.40121155951982,4.124588713370556,3.8431453311631616
2022-09-30,4.058336197984882,4.363312322190061,4.235585292049117,3.3535135636553326,4.738732877713857,3.465491791986751,3.4568951802312946,3.4621900615028562,3.381711217347807,4.107060033173685,3.8309010399774257
2022-10-03,4.088847506775606,4.393044548461196,4.236567877935589,3.3801644255256034,4.759084217594549,3.520464504318521,3.488873725348111,3.4806250884374834,3.410598371146329,4.124147018626511,3.8584975109054653
2022-10-04,4.121858609926514,4.427254618999164,4.270897052393495,3.4166923033314838,4.782038733269777,3.562542253133687,3.524956516242615,3.4963138023140488,3.4315839514939617,4.139206480951307,3.888709054016557
2022-10-05,4.1251714592621775,4.421804321887998,4.264983769683781,3.4089320176449807,4.785354246748047,3.582996930454937,3.513628711064643,3.47762167802788,3.4091142635106753,4.133385308174707,3.880993003552503
2022-10-06,4.116948262107021,4.410238293631484,4.257869436241062,3.3948097219923534,4.772505098571926,3.6006185730087017,3.5030137595918363,3.444257531264759,3.3755864837310026,4.118681135053978,3.875616139748824
2022-10-07,4.074950969912048,4.390933082283684,4.2228686334578045,3.370820049173093,4.751123844297988,3.5928250074672867,3.47799162184622,3.4202220691843452,3.354634349849104,4.103607419592987,3.8482891734622164
2022-10-10,4.057999212588942,4.394449719812615,4.216664072556187,3.366277576820423,4.744824514938962,3.5720732785347296,3.4801487253472367,3.408863311984828,3.356357962050085,4.107209803054991,3.8456179158611383
2022-10-11,4.042553225452096,4.394215536046998,4.208474875413571,3.3535135636553326,4.750144654766182,3.56405302229881,3.4723607813185384,3.4181925309802232,3.3527504145905658,4.1154170884336025,3.8267159414293683
2022-10-12,4.039469351369703,4.386343171707999,4.211068189971175,3.351205256795089,4.745234737336463,3.5720732785347296,3.464803668993014,3.4047538500141212,3.3188706295641377,4.12075287417614,3.8254572799645166
2022-10-13,4.070053651928059,4.408162951430007,4.2219441214065245,3.3916442071665376,4.76826518625009,3.6120761878536958,3.493703646375053,3.4234023872918855,3.3435949955951725,4.137172904496363,3.849314676955358
2022-10-14,4.041526234391111,4.385989015610355,4.1838671986756255,3.3746972970393463,4.761508456296324,3.5740682250693543,3.4593917684578694,3.3979662684909653,3.32905905075695,4.118977192326471,3.832778573204864
2022-10-17,4.071550396557441,4.407585645484765,4.22365084748519,3.399539475807833,4.777442139041893,3.586447723716425,3.4840198947203427,3.434598230716345,3.349760456954439,4.1297293777215325,3.8599183371724455
2022-10-18,4.07998929034642,4.431435768938456,4.237338792106812,3.4154547977129592,4.782987008208669,3.5951449423114563,3.5034351601313563,3.447644516584007,3.36787746790599,4.142683460946498,3.8673955328688816
2022-10-19,4.077101568255045,4.424306306500541,4.226063158039489,3.398910018291054,4.76890649475389,3.6242337088035796,3.4915756158886517,3.4222469364188637,3.3547910678168598,4.138045039328005,3.868200386723868
2022-10-20,4.0776796120923455,4.404462775510047,4.206525523301703,3.3827269659431702,4.760377915409717,3.625181034094143,3.484306273770542,3.4173217434378365,3.329219896524518,4.1239997642537585,3.8706114664331537
2022-10-21,4.104082896817329,4.431548317310549,4.235234244853185,3.412043488071279,4.782592114734386,3.6536510205961092,3.5183411523406654,3.4242680224915087,3.347551468520421,4.139206480951307,3.8770128672537214
2022-10-24,4.117821066901321,4.444765414126269,4.239369077964603,3.4253132194005977,4.80169092903681,3.6583561222651437,3.5125165193310464,3.4236911813957285,3.3558882047379694,4.1570410945319525,3.883967704929554
2022-10-25,4.1367585505662,4.45813962347242,4.264097509283497,3.4371978346865517,4.809260445883073,3.6593863140079685,3.536971603967907,3.4624679297421097,3.3757400829674173,4.170070763143832,3.9101564115198806
2022-10-26,4.114245057893173,4.4616467606782795,4.256014011191252,3.4396189143700893,4.820279412144584,3.6729055322734303,3.5440044504657733,3.4605225468436047,3.375279344957185,4.176662230539761,3.87800926905213
2022-10-27,4.102795310854597,4.473285560303201,4.252155005965202,3.4477451401650523,4.8150149446645285,3.6765097340920567,3.541440744558807,3.461078714037662,3.3832363307855617,4.177500493638976,3.8294382677031904
2022-10-28,4.145361662999906,4.496270156255916,4.253052343196084,3.472320516976019,4.8313295099920746,3.6799891919876613,3.551389627738259,3.484434398035575,3.4103016123691923,4.1991910679307916,3.8544263978098243
2022-10-31,4.1320773785197735,4.493412604717731,4.246615773969722,3.466159482892075,4.830501223380215,3.6883575627338123,3.5423858873566525,3.481987490625813,3.400911937993231,4.193296916980396,3.837560731860239
2022-11-01,4.123674135378965,4.492458327006172,4.236427346990919,3.468804643298628,4.831103786804364,3.6979777626076076,3.544947614962525,3.480352220649982,3.404797689035216,4.1901299634894915,3.8311098565203596
2022-11-02,4.088520841475824,4.474690424250736,4.197888242887432,3.456103504431942,4.813943336765979,3.6735821711468697,3.518617531387917,3.4538241200377793,3.3950546292752506,4.172600160896277,3.8025214234450093
2022-11-03,4.058672806311262,4.485111384639669,4.191892850050684,3.4459448280090665,4.809721931841192,3.6919066934171294,3.5261918783376407,3.4532637815658984,3.3994134376607787,4.169226128158823,3.7777267242292756
2022-11-04,4.07677097799834,4.501014896715318,4.200218404357297,3.4640976989213756,4.815779332077541,3.7040120083519708,3.5603129151903365,3.4671763435958303,3.405543291525597,4.180986004105129,3.7845302110415755
2022-11-07,4.093328764797297,4.511686492658916,4.193211913015797,3.474074065579776,4.826425236456585,3.7210397152831174,3.568105303832456,3.466900137992339,3.3862801137056557,4.18985389563005,3.8023063800796564
2022-11-08,4.102875750828516,4.520390508797472,4.190718707545204,3.479896648636315,4.831404780298154,3.722006974437153,3.585192718822572,3.472962184974873,3.3932453923019987,4.1927466820509975,3.803380284270976
2022-11-09,4.076523125368302,4.506365014206735,4.159699214658039,3.462917044595236,4.820584357499935,3.671889181229088,3.5688944175468644,3.4619124151963216,3.3853680933230965,4.1818206520777945,3.7897655388416913
2022-11-10,4.155496699787254,4.547463014286739,4.230236007112028,3.512171194971046,4.845677551830876,3.6938977594516027,3.6227610112406414,3.535781839004111,3.4314383869112945,4.205050567505063,3.848494309531853
2022-11-11,4.172464340708825,4.546860597105024,4.253948659137545,3.520288878039954,4.83335982226444,3.7225440595885733,3.6347710703533624,3.5352659936466644,3.420191814347226,4.20396277803555,3.874417186361685
2022-11-14,4.163865045148696,4.540712879000479,4.237969238500694,3.5059690017260006,4.8342609224718744,3.722221916906277,3.633416547727739,3.5083185839500115,3.4082225890214297,4.196042640505762,3.870410897570837
2022-11-15,4.175913392188239,4.547563556982999,4.251533225240837,3.5082285590925797,4.832984088627346,3.732693063040105,3.631936323100528,3.5207052066830857,3.4191631668859985,4.204371108297459,3.8851549554739244
2022-11-16,4.162121043435876,4.5403083704090035,4.236146667223284,3.503420236170087,4.832532973208891,3.7120740021338254,3.622137885489728,3.5136083702676566,3.428092400167078,4.2092535761793615,3.8752164900107755
2022-11-17,4.163410639308537,4.538587666501155,4.223934609274659,3.498018773081273,4.83208183661029,3.7142420194164574,3.6124940986794214,3.504599116757985,3.410449845284132,4.20898285166654,3.867596627611466
2022-11-18,4.1645463855206835,4.545956007017618,4.225283387170978,3.5062514538866134,4.8441181191597575,3.706306370346825,3.619141996747549,3.5172944265219757,3.4314383869112945,4.219617988724421,3.864572832046965
2022-11-21,4.153738269183206,4.549168849632208,4.210708428175094,3.509356711358393,4.84456391955272,3.692681478572296,3.6225117667680236,3.52436535626954,3.435931178512371,4.229080054075729,3.8562606395800665
2022-11-22,4.172915004628579,4.55685746596005,4.2219441214065245,3.5194520852179436,4.853216884131223,3.7235100496903337,3.6449348093014002,3.5293109873402777,3.444425658449199,4.236348910223517,3.8710128809536495
